word	symbol	source	hgnc_symbol	entrez
c-CBL	c-Cbl	hgnc_alias_symbol	CBL	867
TULA-2	TULA-2	hgnc_alias_symbol	UBASH3B	84959
PI3-K	PI3K	bioentities_symbol	PIK3CD	5293
PI3-K	PI3K	bioentities_symbol	PIK3CG	5294
SYK	SYK	hgnc_symbol	SYK	6850
BTK	BTK	hgnc_symbol	BTK	695
PKC	PKC	bioentities_symbol	PRKCA	5578
GPVI	GPVI	hgnc_alias_symbol	GP6	51206
LYN	LYN	hgnc_symbol	LYN	4067
PI3-K	PI3K	bioentities_symbol	PIK3R5	23533
FYN	FYN	hgnc_symbol	FYN	2534
PI3-K	PI3K	bioentities_symbol	PIK3CA	5290
PI3-K	PI3K	bioentities_symbol	PIK3CB	5291
PLCY2	PLCG2	hgnc_symbol	PLCG2	5336
SLAP2	SLAP-2	hgnc_alias_symbol	SLA2	84174
SLP-76	SLP-76	hgnc_alias_symbol	LCP2	3937
PI3-K	PI3K	bioentities_symbol	PIK3R3	8503
PKC	PKC	bioentities_symbol	PRKD3	23683
PI3-K	PI3K	bioentities_symbol	PIK3R6	146850
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCI	5584
PI3-K	PI3K	bioentities_symbol	PIK3R4	30849
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKCG	5582
SRC	SRC	hgnc_symbol	SRC	6714
PKC	PKC	bioentities_symbol	PRKCH	5583
