word	symbol	source	hgnc_symbol	entrez
STS	STS	hgnc_symbol	STS	412
3a-HSD)	3-alpha-HSD	hgnc_alias_symbol	AKR1C4	1109
UGT2B17	UGT2B17	hgnc_symbol	UGT2B17	7367
AKR1C3	AKR1C3	hgnc_symbol	AKR1C3	8644
17BHSD10	17b-HSD10	hgnc_alias_symbol	HSD17B10	3028
CYP11A1	CYP11A1	hgnc_symbol	CYP11A1	1583
RODH4,RDH5	RDH5	hgnc_symbol	RDH5	5959
UGT2B15	UGT2B15	hgnc_symbol	UGT2B15	7366
b5	beta-5	hgnc_alias_symbol	TUBB4A	10382
RODH4,RDH5	RODH-4	hgnc_alias_symbol	RDH16	8608
STAR	STAR	hgnc_symbol	STAR	6770
HSD38	HSD-3.8	hgnc_alias_symbol	SPAG1	6674
AKR1C1	AKR1C1	hgnc_symbol	AKR1C1	1645
AKR1C2	AKR1C2	hgnc_symbol	AKR1C2	1646
CYP17A1	CYP17A1	hgnc_symbol	CYP17A1	1586
HSD3B1,2	HSD3B1	hgnc_symbol	HSD3B1	3283
HSD17B2	HSD17B2	hgnc_symbol	HSD17B2	3294
CYP19A1	CYP19A1	hgnc_symbol	CYP19A1	1588
CYP7B1	CYP7B1	hgnc_symbol	CYP7B1	9420
