word	symbol	source	hgnc_symbol	entrez
TDG/SMUG	TDG	hgnc_symbol	TDG	6996
FEN1	FEN1	hgnc_symbol	FEN1	2237
H2AX	H2AX	hgnc_prev_symbol	H2AFX	3014
CDC25	CDC25	bioentities_symbol	CDC25C	995
p53	p53	hgnc_alias_symbol	TP53	7157
ATR	ATR	hgnc_symbol	ATR	545
FANCD2	FANCD2	hgnc_symbol	FANCD2	2177
SMC/Nbs	NBS	hgnc_prev_symbol	NBN	4683
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
ATM	ATM	hgnc_symbol	ATM	472
CDC25	CDC25	bioentities_symbol	CDC25A	993
BRCA2	BRCA2	hgnc_symbol	BRCA2	675
APE/RPS3	RPS3	hgnc_symbol	RPS3	6188
Chk1	CHK1	hgnc_alias_symbol	CHEK1	1111
pole	POLE	hgnc_symbol	POLE	5426
PCNA	PCNA	hgnc_symbol	PCNA	5111
SMC/Nbs10498	SMC	hgnc_alias_symbol	DYM	54808
CDC25	CDC25	bioentities_symbol	CDC25B	994
