word	symbol	source	hgnc_symbol	entrez
PCNA	PCNA	hgnc_symbol	PCNA	5111
ATM	ATM	hgnc_symbol	ATM	472
ATR	ATR	hgnc_symbol	ATR	545
ATM	ATM	hgnc_symbol	ATM	472
ATM	ATM	hgnc_symbol	ATM	472
CLSPN	CLSPN	hgnc_symbol	CLSPN	63967
ATM	ATM	hgnc_symbol	ATM	472
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
CHEK2	CHEK2	hgnc_symbol	CHEK2	11200
TP73	TP73	hgnc_symbol	TP73	7161
EVL	EVL	hgnc_symbol	EVL	51466
MGA	MGA	hgnc_symbol	MGA	23269
MED1	MED1	hgnc_symbol	MED1	5469
PRKDC	PRKDC	hgnc_symbol	PRKDC	5591
TNFRSF10A	TNFRSF10A	hgnc_symbol	TNFRSF10A	8797
LIG4	LIG4	hgnc_symbol	LIG4	3981
SRRM2	SRRM2	hgnc_symbol	SRRM2	23524
CCNK	CCNK	hgnc_symbol	CCNK	8812
EZH2	EZH2	hgnc_symbol	EZH2	2146
ATRX	ATRX	hgnc_symbol	ATRX	546
CCNB	CCNB	hgnc_prev_symbol	CCNB1	891
CDK2	CDK2	hgnc_symbol	CDK2	1017
