word	symbol	source	hgnc_symbol	entrez
PLA2	PLA2	bioentities_symbol	PLA2G2C	391013
PLA2	PLA2	bioentities_symbol	PLA2G3	50487
COX	COX	bioentities_symbol	COX4I1	1327
COX	COX	bioentities_symbol	COX5B	1329
PLA2	PLA2	bioentities_symbol	PLA2G1B	5319
PLA2	PLA2	bioentities_symbol	PLA2G2A	5320
PLA2	PLA2	bioentities_symbol	PLA2G4D	283748
PLA2	PLA2	bioentities_symbol	PLA2G2E	30814
COX	COX	bioentities_symbol	COX6B2	125965
COX	COX	bioentities_symbol	COX4I2	84701
COX	COX	bioentities_symbol	COX5A	9377
FLAP/5-LO	FLAP	hgnc_alias_symbol	ALOX5AP	241
COX	COX	bioentities_symbol	COX7A2	1347
PGD2	PGD2	hgnc_alias_symbol	HPGDS	27306
PLA2	PLA2	bioentities_symbol	PLA2G2D	26279
PLA2	PLA2	bioentities_symbol	PLA2G4C	8605
LTA:	LTA	hgnc_symbol	LTA	4049
PLA2	PLA2	bioentities_symbol	PLA2G5	5322
COX	COX	bioentities_symbol	COX7B	1349
COX	COX	bioentities_symbol	COX8A	1351
COX	COX	bioentities_symbol	COX7A1	1346
PLA2	PLA2	bioentities_symbol	PLA2G12A	81579
COX	COX	bioentities_symbol	COX17	10063
PLA2	PLA2	bioentities_symbol	PLA2G2F	64600
PLA2	PLA2	bioentities_symbol	PLA2G7	7941
PLA2	PLA2	bioentities_symbol	PLA2G4A	5321
COX	COX	bioentities_symbol	COX6A1	1337
COX	COX	bioentities_symbol	COX6A2	1339
COX	COX	bioentities_symbol	COX6B1	1340
PLA2	PLA2	bioentities_symbol	PLA2G12B	84647
COX	COX	bioentities_symbol	COX7B2	170712
COX	COX	bioentities_symbol	COX8C	341947
COX	COX	bioentities_symbol	COX15	1355
PLA2	PLA2	bioentities_symbol	PLA2G6	8398
PLA2	PLA2	bioentities_symbol	PLA2G10	8399
COX	COX	bioentities_symbol	COX10	1352
COX	COX	bioentities_symbol	COX11	1353
