word	symbol	source	hgnc_symbol	entrez
AP-1	AP1	bioentities_symbol	JUN	3725
IL1	IL1	bioentities_symbol	IL1A	3552
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
TRA	TRA	hgnc_symbol	TRA	6955
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
IL1	IL1	bioentities_symbol	IL1B	3553
AP-1	AP1	bioentities_symbol	FOSL2	2355
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK12	6300
C-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSL1	8061
p38	p38	bioentities_symbol	MAPK13	5603
RAK	RAK	hgnc_alias_symbol	FRK	2444
ERK	ERK	bioentities_symbol	MAPK1	5594
p38	p38	bioentities_symbol	MAPK14	1432
AP-1	AP1	bioentities_symbol	JUND	3727
c-Fos	c-fos	hgnc_alias_symbol	FOS	2353
IKKa	IKK-alpha	hgnc_alias_symbol	CHUK	1147
ERK	ERK	bioentities_symbol	MAPK3	5595
IKK	IKK	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	IKBKG	8517
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
LPS	LPS	hgnc_prev_symbol	IRF6	3664
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MSK1	MSK1	hgnc_alias_symbol	RPS6KA5	9252
TNF	TNF	hgnc_symbol	TNF	7124
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
AP-1	AP1	bioentities_symbol	JUNB	3726
MAPK	MAPK	bioentities_symbol	MAPK14	1432
IKK	IKK	bioentities_symbol	CHUK	1147
JNK	JNK	bioentities_symbol	MAPK10	5602
IRF3	IRF3	hgnc_symbol	IRF3	3661
JNK	JNK	bioentities_symbol	MAPK8	5599
MKK4/7	MKK7	hgnc_alias_symbol	MAP2K7	5609
TLR3	TLR3	hgnc_symbol	TLR3	7098
MAPK	MAPK	bioentities_symbol	MAPK13	5603
Mal	MAL	hgnc_symbol	MAL	4118
MAPK	MAPK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
TLR4	TLR4	hgnc_symbol	TLR4	7099
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MKK4/7	MKK4	hgnc_alias_symbol	MAP2K4	6416
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK11	5600
