word	symbol	source	hgnc_symbol	entrez
Mdm2	MDM2	hgnc_symbol	MDM2	4193
AKT	AKT	bioentities_symbol	AKT3	10000
P13	p13	hgnc_alias_symbol	EXOSC1	51013
PI(4,5)P	PI4	hgnc_prev_symbol	SERPINA4	5267
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
TP53	TP53	hgnc_symbol	TP53	7157
CCND1	CCND1	hgnc_symbol	CCND1	595
AKT	AKT	bioentities_symbol	AKT2	208
PTEN	PTEN	hgnc_symbol	PTEN	5728
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
TSC1	TSC1	hgnc_symbol	TSC1	7248
AKT	AKT	bioentities_symbol	AKT1	207
MERTK	MERTK	hgnc_symbol	MERTK	10461
Rheb	RHEB	hgnc_symbol	RHEB	6009
