word	symbol	source	hgnc_symbol	entrez
B-Catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Wnt	WNT	bioentities_symbol	WNT7A	7476
Frizzled	Frizzled	bioentities_symbol	FZD2	2535
Wnt	WNT	bioentities_symbol	WNT6	7475
FAK	FAK	hgnc_alias_symbol	PTK2	5747
Frizzled	Frizzled	bioentities_symbol	FZD5	7855
Ras	RAS	bioentities_symbol	HRAS	3265
Akt	AKT	bioentities_symbol	AKT1	207
Frizzled	Frizzled	bioentities_symbol	FZD10	11211
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT5A	7474
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT7B	7477
Akt	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Wnt	WNT	bioentities_symbol	WNT8B	7479
Frizzled	Frizzled	bioentities_symbol	FZD4	8322
Frizzled	Frizzled	bioentities_symbol	FZD6	8323
Akt	AKT	bioentities_symbol	AKT2	208
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT16	51384
GSK-3	GSK3	bioentities_symbol	GSK3A	2931
Wnt	WNT	bioentities_symbol	WNT9B	7484
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
GSK-3	GSK3	bioentities_symbol	GSK3B	2932
Frizzled	Frizzled	bioentities_symbol	FZD3	7976
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Frizzled	Frizzled	bioentities_symbol	FZD1	8321
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT9A	7483
MAPK	MAPK	bioentities_symbol	MAPK14	1432
Frizzled	Frizzled	bioentities_symbol	FZD7	8324
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Wnt	WNT	bioentities_symbol	WNT5B	81029
Frizzled	Frizzled	bioentities_symbol	FZD8	8325
Frizzled	Frizzled	bioentities_symbol	FZD9	8326
Wnt	WNT	bioentities_symbol	WNT2B	7482
MAPK	MAPK	bioentities_symbol	MAPK13	5603
Wnt	WNT	bioentities_symbol	WNT8A	7478
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK1	5594
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT11	7481
MAPK	MAPK	bioentities_symbol	MAPK10	5602
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Wnt	WNT	bioentities_symbol	WNT3A	89780
