word	symbol	source	hgnc_symbol	entrez
Chemokine	Chemokine	bioentities_symbol	CXCL5	6374
ChemokineReceptor	Chemokine_receptor	bioentities_symbol	CXCR6	10663
Chemokine	Chemokine	bioentities_symbol	CXCL12	6387
ChemokineReceptor	Chemokine_receptor	bioentities_symbol	CCR6	1235
Chemokine	Chemokine	bioentities_symbol	CXCL14	9547
p-STAT1,p-STAT3,p-STATS,p-ERK,p-S6,p-AKT	AKT	bioentities_symbol	AKT2	208
ChemokineReceptor	Chemokine_receptor	bioentities_symbol	CCR3	1232
Chemokine	Chemokine	bioentities_symbol	CXCL6	6372
STEP:	STEP	hgnc_alias_symbol	PTPN5	84867
p-STAT1,p-STAT3,p-STATS,p-ERK,p-S6,p-AKT	STAT1	hgnc_symbol	STAT1	6772
Chemokine	Chemokine	bioentities_symbol	PF4	5196
Chemokine	Chemokine	bioentities_symbol	PPBP	5473
ChemokineReceptor	Chemokine_receptor	bioentities_symbol	CCR5	1234
ChemokineReceptor	Chemokine_receptor	bioentities_symbol	CCR1	1230
G-CSF,	G-CSF	hgnc_prev_symbol	CSF3	1440
p-STAT1,p-STAT3,p-STATS,p-ERK,p-S6,p-AKT	PERK	hgnc_alias_symbol	EIF2AK3	9451
set	SET	hgnc_symbol	SET	6418
p-STAT1,p-STAT3,p-STATS,p-ERK,p-S6,p-AKT	AKT	bioentities_symbol	AKT1	207
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
Chemokine	Chemokine	bioentities_symbol	CXCL9	4283
Chemokine	Chemokine	bioentities_symbol	CXCL10	3627
Chemokine	Chemokine	bioentities_symbol	CXCL3	2921
p-STAT1,p-STAT3,p-STATS,p-ERK,p-S6,p-AKT	ERK	bioentities_symbol	MAPK3	5595
ChemokineReceptor	Chemokine_receptor	bioentities_symbol	CXCR2	3579
p-STAT1,p-STAT3,p-STATS,p-ERK,p-S6,p-AKT	AKT	bioentities_symbol	AKT3	10000
ChemokineReceptor	Chemokine_receptor	bioentities_symbol	CCRL2	9034
ChemokineReceptor	Chemokine_receptor	bioentities_symbol	CXCR5	643
ABCG2,	ABCG2	hgnc_symbol	ABCG2	9429
Chemokine	Chemokine	bioentities_symbol	CXCL1	2919
p-STAT1,p-STAT3,p-STATS,p-ERK,p-S6,p-AKT	STAT3	hgnc_symbol	STAT3	6774
IL-27,	IL27	hgnc_symbol	IL27	246778
Chemokine	Chemokine	bioentities_symbol	CXCL8	3576
ChemokineReceptor	Chemokine_receptor	bioentities_symbol	CXCR3	2833
ChemokineReceptor	Chemokine_receptor	bioentities_symbol	CCR4	1233
ChemokineReceptor	Chemokine_receptor	bioentities_symbol	CCR9	10803
ChemokineReceptor	Chemokine_receptor	bioentities_symbol	CXCR1	3577
p-STAT1,p-STAT3,p-STATS,p-ERK,p-S6,p-AKT	ERK	bioentities_symbol	MAPK1	5594
ChemokineReceptor	Chemokine_receptor	bioentities_symbol	ACKR2	1238
ChemokineReceptor	Chemokine_receptor	bioentities_symbol	ACKR3	57007
SCF,	SCF	hgnc_alias_symbol	KITLG	4254
ChemokineReceptor	Chemokine_receptor	bioentities_symbol	CCR2	729230
Chemokine	Chemokine	bioentities_symbol	CXCL2	2920
ABCG2,MRP-1	MRP-1	hgnc_alias_symbol	CD9	928
ChemokineReceptor	Chemokine_receptor	bioentities_symbol	ACKR4	51554
ChemokineReceptor	Chemokine_receptor	bioentities_symbol	XCR1	2829
ChemokineReceptor	Chemokine_receptor	bioentities_symbol	CCR8	1237
ChemokineReceptor	Chemokine_receptor	bioentities_symbol	CXCR4	7852
ChemokineReceptor	Chemokine_receptor	bioentities_symbol	CCR7	1236
Chemokine	Chemokine	bioentities_symbol	CXCL11	6373
Chemokine	Chemokine	bioentities_symbol	CXCL13	10563
ChemokineReceptor	Chemokine_receptor	bioentities_symbol	CX3CR1	1524
ChemokineReceptor	Chemokine_receptor	bioentities_symbol	CCR10	2826
