word	symbol	source	hgnc_symbol	entrez
SRP54	SRP54	hgnc_symbol	SRP54	6729
Cat	CAT	hgnc_symbol	CAT	847
ADP,	ADP	hgnc_alias_symbol	WDTC1	23038
SRP19	SRP19	hgnc_symbol	SRP19	6728
ATPsynthase	ATP_synthase	bioentities_symbol	ATP4B	496
ATPsynthase	ATP_synthase	bioentities_symbol	MT-ATP6	4508
Cd2	CD2	hgnc_symbol	CD2	914
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5F1E	514
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5IF1	93974
SRI/Htri	SRI	hgnc_symbol	SRI	6717
SRII/Htrl	HTRL	hgnc_prev_symbol	HTR1D	3352
Arsc	ARSC	hgnc_alias_symbol	STS	412
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5MPL	9556
ATPsynthase	ATP_synthase	bioentities_symbol	MT-ATP8	4509
Met,Val)	Met	hgnc_alias_symbol	SLTM	79811
