word	symbol	source	hgnc_symbol	entrez
H19	HL9	hgnc_alias_symbol	LILRB3	11025
HIF-1/2a	HIF-1	hgnc_alias_symbol	SETD2	29072
HIF-1/2a	HIF2A	hgnc_alias_symbol	EPAS1	2034
HIF-1/2a	HIF-1	hgnc_alias_symbol	SETD2	29072
HIF-1/2a	HIF2A	hgnc_alias_symbol	EPAS1	2034
HIF-1/2aMRNA	HIF-1	hgnc_alias_symbol	SETD2	29072
VHL	VHL	hgnc_symbol	VHL	7428
p300	p300	hgnc_alias_symbol	EP300	2033
Ezh2	EZH2	hgnc_symbol	EZH2	2146
HIF	HIF	bioentities_symbol	ARNTL	406
HIF	HIF	bioentities_symbol	HIF1A	3091
HIF	HIF	bioentities_symbol	HIF3A	64344
HIF	HIF	bioentities_symbol	ARNT	405
HIF	HIF	bioentities_symbol	EPAS1	2034
HIF	HIF	bioentities_symbol	ARNT2	9915
HIF	HIF	bioentities_symbol	ARNTL	406
HIF	HIF	bioentities_symbol	HIF1A	3091
HIF	HIF	bioentities_symbol	HIF3A	64344
HIF	HIF	bioentities_symbol	ARNT	405
HIF	HIF	bioentities_symbol	EPAS1	2034
HIF	HIF	bioentities_symbol	ARNT2	9915
HIF-1/2a	HIF-1	hgnc_alias_symbol	SETD2	29072
HIF-1/2a	HIF2A	hgnc_alias_symbol	EPAS1	2034
HIF-1/2a+HIF-1B	HIF-1	hgnc_alias_symbol	SETD2	29072
