word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
IRS1	IRS1	hgnc_symbol	IRS1	3667
GPR75	GPR75	hgnc_symbol	GPR75	10936
MAM	MAM	hgnc_prev_symbol	SGCG	6445
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Akt	AKT	bioentities_symbol	AKT3	10000
Mfn2	MFN2	hgnc_symbol	MFN2	9927
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
Akt	AKT	bioentities_symbol	AKT2	208
GLUT4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
IRE-1	IRE1	hgnc_alias_symbol	ERN1	2081
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Mfn1/2	MFN1	hgnc_symbol	MFN1	55669
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
CAMKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
