word	symbol	source	hgnc_symbol	entrez
p-NFKB	NFKB	bioentities_symbol	NFKB2	4791
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
p-NFKB	NFKB	bioentities_symbol	NFKB1	4790
p-NFKB	NFKB	bioentities_symbol	RELB	5971
p-NFKB	NFKB	bioentities_symbol	REL	5966
p-p38	p38	bioentities_symbol	MAPK11	5600
IL-18BP	IL18BP	hgnc_symbol	IL18BP	10068
p-p38	p38	bioentities_symbol	MAPK13	5603
p-p38	p38	bioentities_symbol	MAPK14	1432
BDNF,	BDNF	hgnc_symbol	BDNF	627
p-NFKB	NFKB	bioentities_symbol	RELA	5970
p-p38	p38	bioentities_symbol	MAPK12	6300
TLR4	TLR4	hgnc_symbol	TLR4	7099
