word	symbol	source	hgnc_symbol	entrez
WNT-3	WNT3	hgnc_symbol	WNT3	7473
NF-KB/p53	p53	hgnc_alias_symbol	TP53	7157
NF-KB/p53	NFKB	bioentities_symbol	NFKB1	4790
NF-KB/p53	NFKB	bioentities_symbol	NFKB2	4791
NF-KB/p53	NFKB	bioentities_symbol	REL	5966
NF-KB/p53	NFKB	bioentities_symbol	RELA	5970
NF-KB/p53	NFKB	bioentities_symbol	RELB	5971
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
N-cadherin	CDH2	hgnc_symbol	CDH2	1000
NF-KB/p53	p53	hgnc_alias_symbol	TP53	7157
NF-KB/p53	NFKB	bioentities_symbol	NFKB1	4790
NF-KB/p53	NFKB	bioentities_symbol	NFKB2	4791
NF-KB/p53	NFKB	bioentities_symbol	REL	5966
NF-KB/p53	NFKB	bioentities_symbol	RELA	5970
NF-KB/p53	NFKB	bioentities_symbol	RELB	5971
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
E-cadherin	CDH1	hgnc_symbol	CDH1	999
