word	symbol	source	hgnc_symbol	entrez
MAPKK	MAPKK	bioentities_symbol	MAP2K4	6416
JNK	JNK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK1	5594
Ras	RAS	bioentities_symbol	NRAS	4893
Ras	RAS	bioentities_symbol	HRAS	3265
TBRI	TBR-i	hgnc_alias_symbol	TGFBR1	7046
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
MAPKK	MAPKK	bioentities_symbol	MAP2K3	5606
Ras	RAS	bioentities_symbol	KRAS	3845
Smad	SMAD	bioentities_symbol	SMAD4	4089
MAPKK	MAPKK	bioentities_symbol	MAP2K6	5608
Smad2	SMAD2	hgnc_symbol	SMAD2	4087
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
MAPKK	MAPKK	bioentities_symbol	MAP2K7	5609
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD2	4087
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Sma	SMA	hgnc_prev_symbol	SMN1	6606
Smad	SMAD	bioentities_symbol	SMAD7	4092
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPKK	MAPKK	bioentities_symbol	MAP2K5	5607
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD5	4090
MAPK	MAPK	bioentities_symbol	MAPK11	5600
CDK4	CDK4	hgnc_symbol	CDK4	1019
MAPK	MAPK	bioentities_symbol	MAPK13	5603
Smad	SMAD	bioentities_symbol	SMAD3	4088
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK3	5595
