word	symbol	source	hgnc_symbol	entrez
MTOR	MTOR	hgnc_symbol	MTOR	2475
Nat	NAT	hgnc_alias_symbol	BRD2	6046
MIA	MIA	hgnc_symbol	MIA	8190
JNK	JNK	bioentities_symbol	MAPK10	5602
KCC2	KCC2	hgnc_alias_symbol	SLC12A5	57468
MECP2	MECP2	hgnc_symbol	MECP2	4204
JNK	JNK	bioentities_symbol	MAPK9	5601
PTPS	PTPS	hgnc_alias_symbol	PTS	5805
IL1B	IL1B	hgnc_symbol	IL1B	3553
IL-1R8	IL-1R8	hgnc_alias_symbol	SIGIRR	59307
IL1RAPL1	IL1RAPL1	hgnc_symbol	IL1RAPL1	11141
JNK	JNK	bioentities_symbol	MAPK8	5599
PSD-95	PSD-95	hgnc_alias_symbol	DLG4	1742
REST	REST	hgnc_symbol	REST	5978
NKCC1	NKCC1	hgnc_alias_symbol	SLC12A2	6558
