word	symbol	source	hgnc_symbol	entrez
PI-3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
PI-3K/Akt	AKT	bioentities_symbol	AKT2	208
PI-3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
(LPS)	LPS	hgnc_prev_symbol	IRF6	3664
PI-3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
PI-3K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
PI-3K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
PI-3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
TLR4	TLR4	hgnc_symbol	TLR4	7099
PI-3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
PI-3K/Akt	AKT	bioentities_symbol	AKT3	10000
PI-3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
PI-3K/Akt	AKT	bioentities_symbol	AKT1	207
