word	symbol	source	hgnc_symbol	entrez
Rac1	RAC1	hgnc_symbol	RAC1	5879
p38	p38	bioentities_symbol	MAPK12	6300
Stat2	STAT2	hgnc_symbol	STAT2	6773
Stat	STAT	bioentities_symbol	STAT1	6772
IRS1	IRS1	hgnc_symbol	IRS1	3667
Tyk2	TYK2	hgnc_symbol	TYK2	7297
Stat	STAT	bioentities_symbol	STAT2	6773
(Stat5	STAT5	bioentities_symbol	STAT5B	6777
p38	p38	bioentities_symbol	MAPK13	5603
IRS2	IRS2	hgnc_symbol	IRS2	8660
IFN-a	IFN-ALPHA	hgnc_alias_symbol	IFNA1	3439
IFNAR2	IFNAR2	hgnc_symbol	IFNAR2	3455
IFNAR1	IFNAR1	hgnc_symbol	IFNAR1	3454
p38	p38	bioentities_symbol	MAPK11	5600
GAS	GAS	hgnc_prev_symbol	GAST	2520
Stat	STAT	bioentities_symbol	STAT4	6775
Vav1	VAV1	hgnc_symbol	VAV1	7409
Stat	STAT	bioentities_symbol	STAT5A	6776
IRF9	IRF9	hgnc_symbol	IRF9	10379
Stat	STAT	bioentities_symbol	STAT3	6774
Jak1	JAK1	hgnc_symbol	JAK1	3716
MTOR	MTOR	hgnc_symbol	MTOR	2475
p38	p38	bioentities_symbol	MAPK14	1432
CrkL	CRKL	hgnc_symbol	CRKL	1399
Akt	AKT	bioentities_symbol	AKT2	208
(Stat5	STAT5	bioentities_symbol	STAT5A	6776
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
Stat1	STAT1	hgnc_symbol	STAT1	6772
Stat	STAT	bioentities_symbol	STAT5B	6777
Stat	STAT	bioentities_symbol	STAT6	6778
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT3	10000
