word	symbol	source	hgnc_symbol	entrez
TKTL1	TKTL1	hgnc_symbol	TKTL1	8277
TKT	TKT	hgnc_symbol	TKT	7086
PDH	PDH	bioentities_symbol	PDHA2	5161
PDH	PDH	bioentities_symbol	PDHB	5162
Cit	CIT	hgnc_symbol	CIT	11113
PDH	PDH	bioentities_symbol	PDHX	8050
6PGL	6PGL	hgnc_alias_symbol	PGLS	25796
PDH	PDH	bioentities_symbol	DLD	1738
PDH	PDH	bioentities_symbol	DLAT	1737
I(1,2-13C2]-R5PI	I-1	hgnc_alias_symbol	NISCH	11188
PDH	PDH	bioentities_symbol	PDHA1	5160
Mál	MAL	hgnc_symbol	MAL	4118
PC	PC	hgnc_symbol	PC	5091
PEP	PEP	hgnc_alias_symbol	PAEP	5047
