word	symbol	source	hgnc_symbol	entrez
EDF1-4,	EDF1	hgnc_symbol	EDF1	8721
MAPK?	MAPK	bioentities_symbol	MAPK13	5603
EBF1/2	EBF2	hgnc_symbol	EBF2	64641
EBF1/2MRNA	EBF1	hgnc_symbol	EBF1	1879
MAPK?	MAPK	bioentities_symbol	MAPK10	5602
CTR1	CTR1	hgnc_alias_symbol	SLC31A1	1317
ERF1,	ERF1	hgnc_prev_symbol	ETF1	2107
MAPKK?	MAPKK	bioentities_symbol	MAP2K3	5606
MAPK?	MAPK	bioentities_symbol	MAPK1	5594
MAPK?	MAPK	bioentities_symbol	MAPK8	5599
MAPK?	MAPK	bioentities_symbol	MAPK9	5601
MAPKK?	MAPKK	bioentities_symbol	MAP2K6	5608
MAPK?	MAPK	bioentities_symbol	MAPK3	5595
MAPK?	MAPK	bioentities_symbol	MAPK14	1432
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
MAPKK?	MAPKK	bioentities_symbol	MAP2K5	5607
MAPK?	MAPK	bioentities_symbol	MAPK12	6300
MAPKK?	MAPKK	bioentities_symbol	MAP2K7	5609
MAPK?	MAPK	bioentities_symbol	MAPK11	5600
MAPKK?	MAPKK	bioentities_symbol	MAP2K4	6416
