word	symbol	source	hgnc_symbol	entrez
VHL	VHL	hgnc_symbol	VHL	7428
VHL	VHL	hgnc_symbol	VHL	7428
(TGF-B)	TGFB	bioentities_symbol	TGFB1	7040
(TGF-B)	TGFB	bioentities_symbol	TGFB2	7042
(TGF-B)	TGFB	bioentities_symbol	TGFB3	7043
ALK5	ALK5	hgnc_alias_symbol	TGFBR1	7046
HIF-1a/HIF2A	HIF2A	hgnc_alias_symbol	EPAS1	2034
HIF-1a/HIF2A	HIF1A	hgnc_symbol	HIF1A	3091
HIF-1a/	HIF1A	hgnc_symbol	HIF1A	3091
HIF2A	HIF2A	hgnc_alias_symbol	EPAS1	2034
PAI-1	PAI1	hgnc_prev_symbol	SERPINE1	5054
GLUT-1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
SNAIL1	SNAIL1	hgnc_alias_symbol	SNAI1	6615
CA9	CA9	hgnc_symbol	CA9	768
SNAIL1	SNAIL1	hgnc_alias_symbol	SNAI1	6615
