word	symbol	source	hgnc_symbol	entrez
Caspase-	Caspase	bioentities_symbol	CASP6	839
CREB	CREB	bioentities_symbol	ATF1	466
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB3L2	64764
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
PKA	PKA	bioentities_symbol	PRKAR2B	5577
Caspase-	Caspase	bioentities_symbol	CASP5	838
PBK/Akt	AKT	bioentities_symbol	AKT1	207
PKA	PKA	bioentities_symbol	PRKACB	5567
Ras	RAS	bioentities_symbol	NRAS	4893
PKA	PKA	bioentities_symbol	PRKACA	5566
Caspase-	Caspase	bioentities_symbol	CASP9	842
Caspase-	Caspase	bioentities_symbol	CASP4	837
PKA	PKA	bioentities_symbol	PRKACG	5568
PBK/Akt	AKT	bioentities_symbol	AKT3	10000
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY1	107
Caspase-	Caspase	bioentities_symbol	CASP12	100506742
AC	AC	bioentities_symbol	ADCY10	55811
SOS	SOS	bioentities_symbol	SOS2	6655
Caspase-	Caspase	bioentities_symbol	CASP8	841
Ras	RAS	bioentities_symbol	KRAS	3845
Rit	RIT	hgnc_prev_symbol	RIT1	6016
Caspase-	Caspase	bioentities_symbol	CASP10	843
Raf	RAF	bioentities_symbol	RAF1	5894
Caspase-	Caspase	bioentities_symbol	CASP14	23581
CREB	CREB	bioentities_symbol	CREB3L4	148327
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
CAMK	CAMK	bioentities_symbol	CAMK1G	57172
CAMK	CAMK	bioentities_symbol	CAMK4	814
CAMK	CAMK	bioentities_symbol	CAMK2B	816
CAMK	CAMK	bioentities_symbol	CAMK2D	817
CAMK	CAMK	bioentities_symbol	CAMK2G	818
PKA	PKA	bioentities_symbol	PRKAR1A	5573
CREB	CREB	bioentities_symbol	CREB5	9586
PKA	PKA	bioentities_symbol	PRKAR2A	5576
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB1	1385
Raf	RAF	bioentities_symbol	BRAF	673
Rap1	RAP1	hgnc_alias_symbol	TERF2IP	54386
PBK/Akt	AKT	bioentities_symbol	AKT2	208
PBK/Akt	PBK	hgnc_symbol	PBK	55872
PKC	PKC	bioentities_symbol	PRKCE	5581
Ras	RAS	bioentities_symbol	HRAS	3265
Epac	EPAC	hgnc_alias_symbol	RAPGEF3	10411
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
CAMK	CAMK	bioentities_symbol	CAMK1	8536
CREB	CREB	bioentities_symbol	CREB3L3	84699
Caspase-	Caspase	bioentities_symbol	CASP1	834
Caspase-	Caspase	bioentities_symbol	CASP2	835
Caspase-	Caspase	bioentities_symbol	CASP3	836
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
CREB	CREB	bioentities_symbol	CREM	1390
PKC	PKC	bioentities_symbol	PRKCD	5580
-arrestin	ARRESTIN	hgnc_alias_symbol	SAG	6295
PKC	PKC	bioentities_symbol	PRKCG	5582
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
Caspase-	Caspase	bioentities_symbol	CASP7	840
PKA	PKA	bioentities_symbol	PRKAR1B	5575
Gq	Gq	bioentities_symbol	GNA11	2767
PKC	PKC	bioentities_symbol	PRKD3	23683
