word	symbol	source	hgnc_symbol	entrez
CALR	CALR	hgnc_symbol	CALR	811
CTSD	CTSD	hgnc_symbol	CTSD	1509
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
Akt	AKT	bioentities_symbol	AKT2	208
PRDX5	PRDX5	hgnc_symbol	PRDX5	25824
Akt	AKT	bioentities_symbol	AKT3	10000
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
Akt	AKT	bioentities_symbol	AKT1	207
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
PDGF-B	PDGFB	hgnc_symbol	PDGFB	5155
PDGFR-B	PDGFRB	hgnc_symbol	PDGFRB	5159
S100A6	S100A6	hgnc_symbol	S100A6	6277
