word	symbol	source	hgnc_symbol	entrez
AREG	AREG	hgnc_symbol	AREG	374
AKT	AKT	bioentities_symbol	AKT2	208
VEGF	VEGF	bioentities_symbol	VEGFA	7422
MAPK	MAPK	bioentities_symbol	MAPK1	5594
SPHK1,	SPHK1	hgnc_symbol	SPHK1	8877
VEGF	VEGF	bioentities_symbol	VEGFB	7423
AKT	AKT	bioentities_symbol	AKT1	207
MAPK	MAPK	bioentities_symbol	MAPK14	1432
CCL20	CCL20	hgnc_symbol	CCL20	6364
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	PGF	5228
SERPINA3	SERPINA3	hgnc_symbol	SERPINA3	12
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
POSTN	POSTN	hgnc_symbol	POSTN	10631
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK9	5601
VEGF	VEGF	bioentities_symbol	VEGFC	7424
MAPK	MAPK	bioentities_symbol	MAPK8	5599
EGFR	EGFR	hgnc_symbol	EGFR	1956
AKT	AKT	bioentities_symbol	AKT3	10000
MYC	MYC	hgnc_symbol	MYC	4609
MMP9	MMP9	hgnc_symbol	MMP9	4318
IL1B	IL1B	hgnc_symbol	IL1B	3553
IL1F9	IL-1F9	hgnc_alias_symbol	IL36G	56300
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK10	5602
INHBA	INHBA	hgnc_symbol	INHBA	3624
MAPK	MAPK	bioentities_symbol	MAPK13	5603
