word	symbol	source	hgnc_symbol	entrez
Ras-GDP	RAS	bioentities_symbol	HRAS	3265
(AC)	AC	bioentities_symbol	ADCY8	114
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
(AC)	AC	bioentities_symbol	ADCY9	115
(AC)	AC	bioentities_symbol	ADCY7	113
(AC)	AC	bioentities_symbol	ADCY5	111
Ras-GDP	RAS	bioentities_symbol	KRAS	3845
PKA	PKA	bioentities_symbol	PRKAR2B	5577
Pde2/Pde1	PDE1	bioentities_symbol	PDE1A	5136
(AC)	AC	bioentities_symbol	ADCY6	112
(AC)	AC	bioentities_symbol	ADCY3	109
(Tpk1/Tpk2)	TPK1	hgnc_symbol	TPK1	27010
PKA	PKA	bioentities_symbol	PRKAR1B	5575
(AC)	AC	bioentities_symbol	ADCY1	107
Pde2/Pde1	PDE1	bioentities_symbol	PDE1B	5153
PKA	PKA	bioentities_symbol	PRKAR1A	5573
Ras-GDP	RAS	bioentities_symbol	NRAS	4893
PKA	PKA	bioentities_symbol	PRKAR2A	5576
(AC)	AC	bioentities_symbol	ADCY4	196883
(AC)	AC	bioentities_symbol	ADCY10	55811
Pde2/Pde1	PDE1	bioentities_symbol	PDE1C	5137
PKA	PKA	bioentities_symbol	PRKACA	5566
(AC)	AC	bioentities_symbol	ADCY2	108
