word	symbol	source	hgnc_symbol	entrez
p38	p38	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK11	5600
PPAR	PPAR	bioentities_symbol	PPARA	5465
p38	p38	bioentities_symbol	MAPK13	5603
PPAR	PPAR	bioentities_symbol	PPARG	5468
p38	p38	bioentities_symbol	MAPK14	1432
PPAR	PPAR	bioentities_symbol	PPARD	5467
p300	p300	hgnc_alias_symbol	EP300	2033
MKK3/6	MKK6	hgnc_alias_symbol	MAP2K6	5608
MKK3/6	MKK3	hgnc_alias_symbol	MAP2K3	5606
Shp2	SHP-2	hgnc_alias_symbol	PTPN11	5781
TAO2	TAO2	hgnc_alias_symbol	TAOK2	9344
aez	AEZ	hgnc_prev_symbol	SLC39A4	55630
