word	symbol	source	hgnc_symbol	entrez
ACMSD	ACMSD	hgnc_symbol	ACMSD	130013
(Trp)	TRP	hgnc_alias_symbol	TYRP1	7306
TDO	TDO	hgnc_alias_symbol	TDO2	6999
IDO	IDO	hgnc_prev_symbol	IDO1	3620
QPRT	QPRT	hgnc_symbol	QPRT	23475
NNT	NNT	hgnc_symbol	NNT	23530
NAPRT	NAPRT	hgnc_symbol	NAPRT	93100
CD73	CD73	hgnc_alias_symbol	NT5E	4907
NAMPT	NAMPT	hgnc_symbol	NAMPT	10135
CD38	CD38	hgnc_symbol	CD38	952
SAH	SAH	hgnc_prev_symbol	ACSM3	6296
NNMT	NNMT	hgnc_symbol	NNMT	4837
CD157	CD157	hgnc_alias_symbol	BST1	683
SARM1	SARM1	hgnc_symbol	SARM1	23098
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY3	109
Ac	AC	bioentities_symbol	ADCY5	111
Ac	AC	bioentities_symbol	ADCY6	112
Ac	AC	bioentities_symbol	ADCY8	114
Ac	AC	bioentities_symbol	ADCY9	115
Ac	AC	bioentities_symbol	ADCY10	55811
Ac	AC	bioentities_symbol	ADCY4	196883
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY7	113
