word	symbol	source	hgnc_symbol	entrez
CASP9	CASP9	hgnc_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP9	842
böö	Boo	hgnc_alias_symbol	BCL2L10	10017
IKKcomplex	IKK_complex	bioentities_symbol	CHUK	1147
Caspase	Caspase	bioentities_symbol	CASP12	100506742
IKK	IKK	bioentities_symbol	IKBKG	8517
IKKcomplex	IKK_complex	bioentities_symbol	IKBKB	3551
P-IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP8	841
TKL:	TKL	hgnc_alias_symbol	TXK	7294
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP5	838
IKKcomplex	IKK_complex	bioentities_symbol	IKBKG	8517
LOX1	LOX-1	hgnc_alias_symbol	OLR1	4973
Caspase	Caspase	bioentities_symbol	CASP10	843
pof	POF	hgnc_prev_symbol	FMR1	2332
STZ	STZ	hgnc_alias_symbol	ST3GAL4	6484
IKK	IKK	bioentities_symbol	CHUK	1147
IkBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
IKK	IKK	bioentities_symbol	IKBKB	3551
