word	symbol	source	hgnc_symbol	entrez
Caspases	Caspase	bioentities_symbol	CASP12	100506742
Caspases	Caspase	bioentities_symbol	CASP7	840
CREB-1	CREB1	hgnc_symbol	CREB1	1385
Caspases	Caspase	bioentities_symbol	CASP1	834
H3C	H3/c	hgnc_alias_symbol	HIST1H3C	8352
Caspases	Caspase	bioentities_symbol	CASP10	843
Caspases	Caspase	bioentities_symbol	CASP6	839
Caspases	Caspase	bioentities_symbol	CASP4	837
p38	p38	bioentities_symbol	MAPK11	5600
Caspases	Caspase	bioentities_symbol	CASP8	841
Caspases	Caspase	bioentities_symbol	CASP14	23581
Caspases	Caspase	bioentities_symbol	CASP9	842
Caspases	Caspase	bioentities_symbol	CASP3	836
(Eto)	ETO	hgnc_alias_symbol	RUNX1T1	862
Caspases	Caspase	bioentities_symbol	CASP5	838
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK13	5603
Caspases	Caspase	bioentities_symbol	CASP2	835
p38	p38	bioentities_symbol	MAPK12	6300
