word	symbol	source	hgnc_symbol	entrez
PLD	PLD	bioentities_symbol	PLD5	200150
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKCG	5582
PLD	PLD	bioentities_symbol	PLD4	122618
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCD	5580
PLD	PLD	bioentities_symbol	PLD6	201164
PLC	PLC	bioentities_symbol	PLCZ1	89869
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCE	5581
PLC	PLC	bioentities_symbol	PLCD4	84812
PLD	PLD	bioentities_symbol	PLD3	23646
PLC	PLC	bioentities_symbol	PLCD3	113026
PLD	PLD	bioentities_symbol	PLD1	5337
Ras	RAS	bioentities_symbol	KRAS	3845
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCD1	5333
PKC	PKC	bioentities_symbol	PRKD3	23683
Ras	RAS	bioentities_symbol	NRAS	4893
Rho	Rho	hgnc_alias_symbol	RHOD	29984
PKC	PKC	bioentities_symbol	PRKCA	5578
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCB2	5330
Pyk2	PYK2	hgnc_alias_symbol	PTK2B	2185
PLC	PLC	bioentities_symbol	PLCB4	5332
Raf	RAF	bioentities_symbol	RAF1	5894
ROCK	ROCK	bioentities_symbol	ROCK2	9475
cSrc	c-src	hgnc_alias_symbol	SRC	6714
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCB1	23236
PLD	PLD	bioentities_symbol	PLD2	5338
PLC	PLC	bioentities_symbol	PLCE1	51196
Raf	RAF	bioentities_symbol	BRAF	673
Raf	RAF	bioentities_symbol	ARAF	369
MEK	MEK	bioentities_symbol	MAP2K2	5605
MEK	MEK	bioentities_symbol	MAP2K1	5604
EŘK	ERK	bioentities_symbol	MAPK1	5594
Ras	RAS	bioentities_symbol	HRAS	3265
ROCK	ROCK	bioentities_symbol	ROCK1	6093
EŘK	ERK	bioentities_symbol	MAPK3	5595
