word	symbol	source	hgnc_symbol	entrez
JAK	JAK	bioentities_symbol	JAK1	3716
Axin	AXIN	bioentities_symbol	AXIN2	8313
Ob-R	OBR	hgnc_alias_symbol	LEPR	3953
Wnt/Bcatenin	WNT	bioentities_symbol	WNT7A	7476
JAK	JAK	bioentities_symbol	JAK3	3718
JAK	JAK	bioentities_symbol	TYK2	7297
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
Axin	AXIN	bioentities_symbol	AXIN1	8312
Wnt/Bcatenin	WNT	bioentities_symbol	WNT3	7473
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
JAK	JAK	bioentities_symbol	JAK2	3717
Stat3	STAT3	hgnc_symbol	STAT3	6774
Bcatenin	BCATENIN	bioentities_symbol	CTNNB1	1499
Akt	AKT	bioentities_symbol	AKT2	208
Wnt/Bcatenin	WNT	bioentities_symbol	WNT2B	7482
Wnt/Bcatenin	WNT	bioentities_symbol	WNT16	51384
Wnt1	WNT1	hgnc_symbol	WNT1	7471
Wnt/Bcatenin	WNT	bioentities_symbol	WNT1	7471
Wnt/Bcatenin	WNT	bioentities_symbol	WNT5A	7474
Wnt/Bcatenin	WNT	bioentities_symbol	WNT6	7475
Wnt/Bcatenin	WNT	bioentities_symbol	WNT8B	7479
Wnt/Bcatenin	WNT	bioentities_symbol	WNT10B	7480
Wnt/Bcatenin	WNT	bioentities_symbol	WNT7B	7477
Wnt/Bcatenin	WNT	bioentities_symbol	WNT8A	7478
Wnt/Bcatenin	WNT	bioentities_symbol	WNT9B	7484
Wnt/Bcatenin	WNT	bioentities_symbol	WNT4	54361
Wnt/Bcatenin	WNT	bioentities_symbol	WNT11	7481
Wnt/Bcatenin	WNT	bioentities_symbol	WNT9A	7483
Wnt/Bcatenin	WNT	bioentities_symbol	WNT2	7472
Wnt/Bcatenin	WNT	bioentities_symbol	WNT5B	81029
Wnt/Bcatenin	WNT	bioentities_symbol	WNT3A	89780
APC	APC	hgnc_symbol	APC	324
Wnt/Bcatenin	WNT	bioentities_symbol	WNT10A	80326
