word	symbol	source	hgnc_symbol	entrez
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
Akt,	AKT	bioentities_symbol	AKT3	10000
Akt,	AKT	bioentities_symbol	AKT1	207
Akt,	AKT	bioentities_symbol	AKT2	208
PKA,	PKA	bioentities_symbol	PRKACG	5568
PKA,	PKA	bioentities_symbol	PRKAR1A	5573
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
BPIFB4	BPIFB4	hgnc_symbol	BPIFB4	149954
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
PKG,	PKG	hgnc_alias_symbol	PRKG1	5592
PKA,	PKA	bioentities_symbol	PRKAR1B	5575
PKA,	PKA	bioentities_symbol	PRKACB	5567
PKA,	PKA	bioentities_symbol	PRKAR2B	5577
HSP90	HSP90	bioentities_symbol	HSP90AB1	3326
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
PKA,	PKA	bioentities_symbol	PRKAR2A	5576
HSP90	HSP90	bioentities_symbol	TRAP1	10131
PKA,	PKA	bioentities_symbol	PRKACA	5566
HSP90	HSP90	bioentities_symbol	HSP90B1	7184
