word	symbol	source	hgnc_symbol	entrez
IL-23	IL-23	hgnc_alias_symbol	IL23A	51561
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
IL-12	IL12	bioentities_symbol	IL12A	3592
IL-12	IL12	bioentities_symbol	IL12B	3593
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRG	6965
CD4	CD4	hgnc_symbol	CD4	920
АРС	APC	hgnc_symbol	APC	324
CD80	CD80	hgnc_symbol	CD80	941
CD28	CD28	hgnc_symbol	CD28	940
CD86	CD86	hgnc_symbol	CD86	942
