word	symbol	source	hgnc_symbol	entrez
GHSR	GHSR	hgnc_symbol	GHSR	2693
CHRM	CHRM	bioentities_symbol	CHRM2	1129
CHRM	CHRM	bioentities_symbol	CHRM3	1131
CHRM	CHRM	bioentities_symbol	CHRM4	1132
CHRM	CHRM	bioentities_symbol	CHRM5	1133
CHRM	CHRM	bioentities_symbol	CHRM1	1128
PTAFR	PTAFR	hgnc_symbol	PTAFR	5724
CHRN	CHRN	bioentities_symbol	CHRNA3	1136
CHRN	CHRN	bioentities_symbol	CHRNA7	1139
CHRN	CHRN	bioentities_symbol	CHRNB3	1142
CHRN	CHRN	bioentities_symbol	CHRNA2	1135
CHRN	CHRN	bioentities_symbol	CHRNA4	1137
CHRN	CHRN	bioentities_symbol	CHRNA5	1138
CHRN	CHRN	bioentities_symbol	CHRNB2	1141
CHRN	CHRN	bioentities_symbol	CHRNB4	1143
CHRN	CHRN	bioentities_symbol	CHRNA6	8973
ACTH	ACTH	hgnc_alias_symbol	POMC	5443
GIPR.	GIPR	hgnc_symbol	GIPR	2696
DRD	DRD	bioentities_symbol	DRD1	1812
DRD	DRD	bioentities_symbol	DRD2	1813
DRD	DRD	bioentities_symbol	DRD3	1814
DRD	DRD	bioentities_symbol	DRD4	1815
DRD	DRD	bioentities_symbol	DRD5	1816
ACTH	ACTH	hgnc_alias_symbol	POMC	5443
EPIL	EPIL	hgnc_alias_symbol	INSL4	3641
MLNR	MLNR	hgnc_symbol	MLNR	2862
FSHR	FSHR	hgnc_symbol	FSHR	2492
NPYR	NPYR	hgnc_alias_symbol	CXCR4	7852
LPA	LPA	hgnc_symbol	LPA	4018
Apela	APELA	hgnc_symbol	APELA	100506013
SCTR	SCTR	hgnc_symbol	SCTR	6344
TRPV1	TRPV1	hgnc_symbol	TRPV1	7442
FOE	FOE	hgnc_alias_symbol	WAPL	23063
PTGFR	PTGFR	hgnc_symbol	PTGFR	5737
CSR	CSR	hgnc_alias_symbol	SCARA3	51435
THR	THR	bioentities_symbol	THRA	7067
THR	THR	bioentities_symbol	THRB	7068
GRM	GRM	bioentities_symbol	GRM1	2911
GRM	GRM	bioentities_symbol	GRM3	2913
GRM	GRM	bioentities_symbol	GRM5	2915
GRM	GRM	bioentities_symbol	GRM6	2916
GRM	GRM	bioentities_symbol	GRM8	2918
GRM	GRM	bioentities_symbol	GRM2	2912
GRM	GRM	bioentities_symbol	GRM4	2914
GRM	GRM	bioentities_symbol	GRM7	2917
LEP	LEP	hgnc_symbol	LEP	3952
LEPR	LEPR	hgnc_symbol	LEPR	3953
TACR2	TACR2	hgnc_symbol	TACR2	6865
PRL	PRL	hgnc_symbol	PRL	5617
