word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK10	5602
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	VEGFC	7424
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
BCL-XL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAP2K-	MAP2K	bioentities_symbol	MAP2K6	5608
MMP-9	MMP9	hgnc_symbol	MMP9	4318
MAP2K-	MAP2K	bioentities_symbol	MAP2K7	5609
MAPK	MAPK	bioentities_symbol	MAPK8	5599
BAK	BAK	hgnc_alias_symbol	BAK1	578
BAX	BAX	hgnc_symbol	BAX	581
BCL-2	Bcl-2	hgnc_alias_symbol	BCL2	596
'DNMT	DNMT	hgnc_prev_symbol	DNMT1	1786
VEGF	VEGF	bioentities_symbol	VEGFD	2277
EGFR)	EGFR	hgnc_symbol	EGFR	1956
MAP2K-	MAP2K	bioentities_symbol	MAP2K1	5604
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MMP-2	MMP2	hgnc_symbol	MMP2	4313
MMP-3	MMP3	hgnc_symbol	MMP3	4314
MAP2K-	MAP2K	bioentities_symbol	MAP2K5	5607
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAP2K-	MAP2K	bioentities_symbol	MAP2K4	6416
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
VEGF	VEGF	bioentities_symbol	VEGFA	7422
(HER2,EGFR)	HER-2	hgnc_alias_symbol	ERBB2	2064
MAP2K-	MAP2K	bioentities_symbol	MAP2K2	5605
VEGF	VEGF	bioentities_symbol	PGF	5228
IGF-IR	IGFIR	hgnc_alias_symbol	IGF1R	3480
(p53,PTEN)	p53	hgnc_alias_symbol	TP53	7157
MAP2K-	MAP2K	bioentities_symbol	MAP2K3	5606
PTEN)	PTEN	hgnc_symbol	PTEN	5728
