word	symbol	source	hgnc_symbol	entrez
IKK2	IKK2	hgnc_alias_symbol	IKBKB	3551
Casp8	CASP8	hgnc_symbol	CASP8	841
FADD	FADD	hgnc_symbol	FADD	8772
TRAILR1/2	TRAILR-1	hgnc_alias_symbol	TNFRSF10A	8797
-TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TRAILR1/2	TRAIL-R2	hgnc_alias_symbol	TNFRSF10B	8795
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
TRADD	TRADD	hgnc_symbol	TRADD	8717
TAB2	TAB2	hgnc_symbol	TAB2	23118
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MLKL	MLKL	hgnc_symbol	MLKL	197259
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
Spatial	spatial	hgnc_alias_symbol	TBATA	219793
Proc.	PROC	hgnc_symbol	PROC	5624
RIP3	RIP3	hgnc_alias_symbol	RIPK3	11035
