word	symbol	source	hgnc_symbol	entrez
AGPAT8	AGPAT8	hgnc_alias_symbol	LCLAT1	253558
CTP	CTP	hgnc_alias_symbol	SLC25A1	6576
DGK	DGK	bioentities_symbol	DGKI	9162
DGK	DGK	bioentities_symbol	DGKB	1607
DGK	DGK	bioentities_symbol	DGKK	139189
DGK	DGK	bioentities_symbol	DGKA	1606
DGK	DGK	bioentities_symbol	DGKG	1608
DGK	DGK	bioentities_symbol	DGKH	160851
DGK	DGK	bioentities_symbol	DGKQ	1609
DGK	DGK	bioentities_symbol	DGKZ	8525
DGK	DGK	bioentities_symbol	DGKE	8526
DGK	DGK	bioentities_symbol	DGKD	8527
GPAT	GPAT	hgnc_alias_symbol	PPAT	5471
LPA	LPA	hgnc_symbol	LPA	4018
MBOAT7	MBOAT7	hgnc_symbol	MBOAT7	79143
PAP	PAP	hgnc_prev_symbol	REG3A	5068
PC,PE,PS,TG	PC	hgnc_symbol	PC	5091
PC,PE,PS,TG	PCPE	hgnc_alias_symbol	PCOLCE	5118
PGP,	PGP	hgnc_symbol	PGP	283871
PIS	PIS	hgnc_alias_symbol	CDIPT	10423
PLA1	PLA-1	hgnc_alias_symbol	POU2F3	25833
PLA2	PLA2	bioentities_symbol	PLA2G2D	26279
PLA2	PLA2	bioentities_symbol	PLA2G4D	283748
PLA2	PLA2	bioentities_symbol	PLA2G2E	30814
PLA2	PLA2	bioentities_symbol	PLA2G2C	391013
PLA2	PLA2	bioentities_symbol	PLA2G3	50487
PLA2	PLA2	bioentities_symbol	PLA2G1B	5319
PLA2	PLA2	bioentities_symbol	PLA2G2A	5320
PLA2	PLA2	bioentities_symbol	PLA2G4A	5321
PLA2	PLA2	bioentities_symbol	PLA2G5	5322
PLA2	PLA2	bioentities_symbol	PLA2G2F	64600
PLA2	PLA2	bioentities_symbol	PLA2G7	7941
PLA2	PLA2	bioentities_symbol	PLA2G12A	81579
PLA2	PLA2	bioentities_symbol	PLA2G6	8398
PLA2	PLA2	bioentities_symbol	PLA2G10	8399
PLA2	PLA2	bioentities_symbol	PLA2G12B	84647
PLA2	PLA2	bioentities_symbol	PLA2G4C	8605
TAMM41	TAMM41	hgnc_symbol	TAMM41	132001
TG	TG	hgnc_symbol	TG	7038
