word	symbol	source	hgnc_symbol	entrez
5-LOX	5-LOX	hgnc_alias_symbol	ALOX5	240
cox	COX	bioentities_symbol	COX6B2	125965
cox	COX	bioentities_symbol	COX7B	1349
cox	COX	bioentities_symbol	COX7A1	1346
PGD,	PGD	hgnc_symbol	PGD	5226
cox	COX	bioentities_symbol	COX7A2	1347
LOX	LOX	hgnc_symbol	LOX	4015
cox	COX	bioentities_symbol	COX8A	1351
cox	COX	bioentities_symbol	COX10	1352
cox	COX	bioentities_symbol	COX11	1353
cox	COX	bioentities_symbol	COX5B	1329
cox	COX	bioentities_symbol	COX15	1355
cox	COX	bioentities_symbol	COX6A1	1337
cox	COX	bioentities_symbol	COX4I1	1327
cox	COX	bioentities_symbol	COX17	10063
cox	COX	bioentities_symbol	COX6A2	1339
cox	COX	bioentities_symbol	COX6B1	1340
cox	COX	bioentities_symbol	COX7B2	170712
cox	COX	bioentities_symbol	COX4I2	84701
LTA,	LTA	hgnc_symbol	LTA	4049
LTB,	LTB	hgnc_symbol	LTB	4050
cox	COX	bioentities_symbol	COX8C	341947
cox	COX	bioentities_symbol	COX5A	9377
