word	symbol	source	hgnc_symbol	entrez
SOD?	SOD	bioentities_symbol	SOD1	6647
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PER	PER	hgnc_prev_symbol	PER1	5187
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK14	1432
ARF7	ARF7	hgnc_prev_symbol	ARL14	80117
CaC	CAC	hgnc_alias_symbol	SLC25A20	788
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
AGPS	AGPS	hgnc_symbol	AGPS	8540
SOD?	SOD	bioentities_symbol	SOD2	6648
MAPK	MAPK	bioentities_symbol	MAPK10	5602
FER=	FER	hgnc_symbol	FER	2241
th	TH	hgnc_symbol	TH	7054
MAPK	MAPK	bioentities_symbol	MAPK9	5601
Tube	TUBE	hgnc_alias_symbol	TUBE1	51175
SOD?	SOD	bioentities_symbol	SOD3	6649
MRI	MRI	hgnc_alias_symbol	C7orf49	78996
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK13	5603
