word	symbol	source	hgnc_symbol	entrez
GAD	GAD	hgnc_prev_symbol	GAD1	2571
DNM1	DNM1	hgnc_symbol	DNM1	1759
GABARAP	GABARAP	hgnc_symbol	GABARAP	11337
ALDH9A1	ALDH9A1	hgnc_symbol	ALDH9A1	223
GAT	GAT	hgnc_alias_symbol	GLYAT	10249
GPHN	GPHN	hgnc_symbol	GPHN	10243
ALDH6A1	ALDH6A1	hgnc_symbol	ALDH6A1	4329
ABAT	ABAT	hgnc_symbol	ABAT	18
AP2	AP-2	hgnc_alias_symbol	TFAP2A	7020
CP	CP	hgnc_symbol	CP	1356
SLC32A1	SLC32A1	hgnc_symbol	SLC32A1	140679
UBQLN1	UBQLN1	hgnc_symbol	UBQLN1	29979
NSF	NSF	hgnc_symbol	NSF	4905
