word	symbol	source	hgnc_symbol	entrez
PI3-K	PI3K	bioentities_symbol	PIK3R4	30849
FOXO	FOXO	bioentities_symbol	FOXO4	4303
PI3-K	PI3K	bioentities_symbol	PIK3R5	23533
JNK	JNK	bioentities_symbol	MAPK10	5602
MLK3	MLK3	hgnc_prev_symbol	MAP3K11	4296
Akt/SGK	AKT	bioentities_symbol	AKT1	207
JNK	JNK	bioentities_symbol	MAPK9	5601
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
FOXO	FOXO	bioentities_symbol	FOXO3	2309
FOXO	FOXO	bioentities_symbol	FOXO1	2308
PI3-K	PI3K	bioentities_symbol	PIK3CD	5293
PI3-K	PI3K	bioentities_symbol	PIK3CA	5290
Akt/SGK	SGK	hgnc_prev_symbol	SGK1	6446
Akt/SGK	AKT	bioentities_symbol	AKT3	10000
JNK	JNK	bioentities_symbol	MAPK8	5599
PI3-K	PI3K	bioentities_symbol	PIK3R6	146850
BIM	BIM	hgnc_alias_symbol	BCL2L11	10018
c-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
C-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
PI3-K	PI3K	bioentities_symbol	PIK3CG	5294
PI3-K	PI3K	bioentities_symbol	PIK3R3	8503
NGF	NGF	hgnc_symbol	NGF	4803
Akt/SGK	AKT	bioentities_symbol	AKT2	208
PI3-K	PI3K	bioentities_symbol	PIK3CB	5291
