word	symbol	source	hgnc_symbol	entrez
SNAP25	SNAP25	hgnc_symbol	SNAP25	6616
GOSR2	GOSR2	hgnc_symbol	GOSR2	9570
ENSA	ENSA	hgnc_symbol	ENSA	2029
STX5	STX5	hgnc_symbol	STX5	6811
RAB3A	RAB3A	hgnc_symbol	RAB3A	5864
EIF5A	EIF5A	hgnc_symbol	EIF5A	1984
STXBP1	STXBP1	hgnc_symbol	STXBP1	6812
AP1B1	AP1B1	hgnc_symbol	AP1B1	162
SIc25a1	SLC25A1	hgnc_symbol	SLC25A1	6576
SNRNP200	SNRNP200	hgnc_symbol	SNRNP200	23020
AP2A1	AP2A1	hgnc_symbol	AP2A1	160
AP2M1	AP2M1	hgnc_symbol	AP2M1	1173
RAB5A	RAB5A	hgnc_symbol	RAB5A	5868
MTND2	MTND2	hgnc_prev_symbol	MT-ND2	4536
ND2	ND2	hgnc_alias_symbol	MT-ND2	4536
RPS14	RPS14	hgnc_symbol	RPS14	6208
EFTUD2	EFTUD2	hgnc_symbol	EFTUD2	9343
SYN1	SYN1	hgnc_symbol	SYN1	6853
SLC25A11	SLC25A11	hgnc_symbol	SLC25A11	8402
HTT	HTT	hgnc_symbol	HTT	3064
SYT2	SYT2	hgnc_symbol	SYT2	127833
IARS	IARS	hgnc_symbol	IARS	3376
Hnrnpa3	HNRNPA3	hgnc_symbol	HNRNPA3	220988
ATP5F1A	ATP5F1A	hgnc_symbol	ATP5F1A	498
UQCRB	UQCRB	hgnc_symbol	UQCRB	7381
ATP5F1C	ATP5F1C	hgnc_symbol	ATP5F1C	509
RPS3	RPS3	hgnc_symbol	RPS3	6188
DDX1	DDX1	hgnc_symbol	DDX1	1653
TOMM22	TOMM22	hgnc_symbol	TOMM22	56993
EIF2S1	EIF2S1	hgnc_symbol	EIF2S1	1965
LAMP2	LAMP2	hgnc_symbol	LAMP2	3920
PARK7	PARK7	hgnc_symbol	PARK7	11315
UQCRFS1	UQCRFS1	hgnc_symbol	UQCRFS1	7386
SLC25A3	SLC25A3	hgnc_symbol	SLC25A3	5250
SYP	SYP	hgnc_symbol	SYP	6855
STX1A	STX1A	hgnc_symbol	STX1A	6804
EEF1A1	EEF1A1	hgnc_symbol	EEF1A1	1915
GBA	GBA	hgnc_symbol	GBA	2629
