word	symbol	source	hgnc_symbol	entrez
PDH	PDH	bioentities_symbol	DLD	1738
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PDH	PDH	bioentities_symbol	DLAT	1737
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PDH	PDH	bioentities_symbol	PDHX	8050
PDH	PDH	bioentities_symbol	PDHA1	5160
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
CD36/FATP	CD36	hgnc_symbol	CD36	948
NOX2	NOX2	hgnc_alias_symbol	CYBB	1536
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
ACL	ACL	hgnc_alias_symbol	ACLY	47
PDH	PDH	bioentities_symbol	PDHA2	5161
CD36/FATP	FATP	hgnc_alias_symbol	SLC27A1	376497
GLUT4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
PDH	PDH	bioentities_symbol	PDHB	5162
PFKL	PFKL	hgnc_symbol	PFKL	5211
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
