word	symbol	source	hgnc_symbol	entrez
socs	SOCS	hgnc_alias_symbol	CISH	1154
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
JNK	JNK	bioentities_symbol	MAPK8	5599
PTP1B	PTP1B	hgnc_prev_symbol	PTPN1	5770
GLUT4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
AKT	AKT	bioentities_symbol	AKT1	207
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
AKT	AKT	bioentities_symbol	AKT2	208
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
AKT	AKT	bioentities_symbol	AKT3	10000
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
IRS-1	IRS1	hgnc_symbol	IRS1	3667
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
(IL-6R)	IL6R	hgnc_symbol	IL6R	3570
AS160	AS160	hgnc_alias_symbol	TBC1D4	9882
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
