word	symbol	source	hgnc_symbol	entrez
p53	p53	hgnc_alias_symbol	TP53	7157
PTEN	PTEN	hgnc_symbol	PTEN	5728
p53	p53	hgnc_alias_symbol	TP53	7157
PTEN	PTEN	hgnc_symbol	PTEN	5728
p53	p53	hgnc_alias_symbol	TP53	7157
АКТ	AKT	bioentities_symbol	AKT2	208
АКТ	AKT	bioentities_symbol	AKT3	10000
АКТ	AKT	bioentities_symbol	AKT1	207
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
TSC1	TSC1	hgnc_symbol	TSC1	7248
TSC2	TSC2	hgnc_symbol	TSC2	7249
MTOR	MTOR	hgnc_symbol	MTOR	2475
FOXOЗа	FOXO3A	hgnc_prev_symbol	FOXO3	2309
MLST8	MLST8	hgnc_symbol	MLST8	64223
Rheb	RHEB	hgnc_symbol	RHEB	6009
Rheb	RHEB	hgnc_symbol	RHEB	6009
ATG7	ATG7	hgnc_symbol	ATG7	10533
ULK1	ULK1	hgnc_symbol	ULK1	8408
FIP200	FIP200	hgnc_alias_symbol	RB1CC1	9821
ATG13	ATG13	hgnc_symbol	ATG13	9776
ATG101	ATG101	hgnc_symbol	ATG101	60673
ULK1	ULK1	hgnc_symbol	ULK1	8408
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
ATG14	ATG14	hgnc_symbol	ATG14	22863
AMBRA1	AMBRA1	hgnc_symbol	AMBRA1	55626
PIK3C3	PIK3C3	hgnc_symbol	PIK3C3	5289
DRAM	DRAM	hgnc_alias_symbol	DRAM1	55332
MAP1B	MAP1B	hgnc_symbol	MAP1B	4131
DAPK1	DAPK1	hgnc_symbol	DAPK1	1612
DAPK1	DAPK1	hgnc_symbol	DAPK1	1612
TIGAR	TIGAR	hgnc_symbol	TIGAR	57103
р53	p53	hgnc_alias_symbol	TP53	7157
р53	p53	hgnc_alias_symbol	TP53	7157
