word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
EGF	EGF	hgnc_symbol	EGF	1950
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
TRPC1	TRPC1	hgnc_symbol	TRPC1	7220
Orai1	ORAI1	hgnc_symbol	ORAI1	84876
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
P-Akt	AKT	bioentities_symbol	AKT3	10000
EGFR	EGFR	hgnc_symbol	EGFR	1956
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
P-Akt	AKT	bioentities_symbol	AKT1	207
Rac-1/Calpain	Rac-1	hgnc_alias_symbol	RAC1	5879
P-Akt	AKT	bioentities_symbol	AKT2	208
out	OUT	hgnc_alias_symbol	TCF23	150921
P-STIM1	STIM1	hgnc_symbol	STIM1	6786
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
