word	symbol	source	hgnc_symbol	entrez
DCT	DCT	hgnc_symbol	DCT	1638
WNK1	WNK1	hgnc_symbol	WNK1	65125
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
SGK1	SGK1	hgnc_symbol	SGK1	6446
WNK4	WNK4	hgnc_symbol	WNK4	65266
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
CCD	CCD	hgnc_prev_symbol	RUNX2	860
OSR1/SPAK	OSR1	hgnc_symbol	OSR1	130497
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
OSRI/SPAK	SPAK	hgnc_alias_symbol	STK39	27347
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
inactivePOKL/PDK2	PDK2	hgnc_symbol	PDK2	5164
