word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
IKKI	IKK-i	hgnc_alias_symbol	IKBKE	9641
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
IKK-2	IKK2	hgnc_alias_symbol	IKBKB	3551
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
IRAK-1	IRAK1	hgnc_symbol	IRAK1	3654
IKK-1	IKK1	hgnc_alias_symbol	CHUK	1147
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
TBK-1	TBK1	hgnc_symbol	TBK1	29110
IKBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
p38/p44/p54	p38	bioentities_symbol	MAPK14	1432
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Mal	MAL	hgnc_symbol	MAL	4118
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
TLR-4	TLR-4	hgnc_alias_symbol	TLR4	7099
TRAF-3	TRAF3	hgnc_symbol	TRAF3	7187
Syk	SYK	hgnc_symbol	SYK	6850
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
MYD88-independent	MYD88	hgnc_symbol	MYD88	4615
RANTES	RANTES	hgnc_alias_symbol	CCL5	6352
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
p38/p44/p54	p38	bioentities_symbol	MAPK12	6300
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
TRAF-6	TRAF6	hgnc_symbol	TRAF6	7189
IRAK-4	IRAK4	hgnc_symbol	IRAK4	51135
p38/p44/p54	p38	bioentities_symbol	MAPK13	5603
IRF-3/-7	IRF3	hgnc_symbol	IRF3	3661
p38/p44/p54	p38	bioentities_symbol	MAPK11	5600
TNF-	TNF	hgnc_symbol	TNF	7124
PyK2	PYK2	hgnc_alias_symbol	PTK2B	2185
PKB	PKB	hgnc_alias_symbol	AKT1	207
