word	symbol	source	hgnc_symbol	entrez
E2f	E2F	bioentities_symbol	E2F7	144455
E2f	E2F	bioentities_symbol	E2F4	1874
E2f	E2F	bioentities_symbol	E2F1	1869
Cdk4,6	CDK4	hgnc_symbol	CDK4	1019
E2f	E2F	bioentities_symbol	E2F5	1875
Ccnd1	CCND1	hgnc_symbol	CCND1	595
Cdk2	CDK2	hgnc_symbol	CDK2	1017
E2f	E2F	bioentities_symbol	E2F3	1871
Cdk4,6	CDK6	hgnc_symbol	CDK6	1021
E2f	E2F	bioentities_symbol	E2F2	1870
-p21,Rb1,...	RB1	hgnc_symbol	RB1	5925
Ccne1	CCNE1	hgnc_symbol	CCNE1	898
Myc	MYC	hgnc_symbol	MYC	4609
E2f	E2F	bioentities_symbol	E2F8	79733
E2f	E2F	bioentities_symbol	E2F6	1876
