word	symbol	source	hgnc_symbol	entrez
(AC)	AC	bioentities_symbol	ADCY2	108
(AC)	AC	bioentities_symbol	ADCY5	111
(AC)	AC	bioentities_symbol	ADCY10	55811
(AC)	AC	bioentities_symbol	ADCY6	112
(AC)	AC	bioentities_symbol	ADCY8	114
(AC)	AC	bioentities_symbol	ADCY4	196883
(IPP)	IPP	hgnc_symbol	IPP	3652
CMP	CMP	hgnc_prev_symbol	MATN1	4146
(AC)	AC	bioentities_symbol	ADCY1	107
(AC)	AC	bioentities_symbol	ADCY3	109
(AC)	AC	bioentities_symbol	ADCY9	115
(AC)	AC	bioentities_symbol	ADCY7	113
ACC	ACC	bioentities_symbol	ACACA	31
ACC	ACC	bioentities_symbol	ACACB	32
