word	symbol	source	hgnc_symbol	entrez
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
SOS	SOS	bioentities_symbol	SOS1	6654
SOS	SOS	bioentities_symbol	SOS2	6655
c-Raf	c-Raf	hgnc_alias_symbol	RAF1	5894
Mek1/2P	MEK1	hgnc_alias_symbol	MAP2K1	5604
Mek1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
Mek1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
Erk1/2P	ERK1	hgnc_alias_symbol	MAPK3	5595
GRB2	GRB2	hgnc_symbol	GRB2	2885
