word	symbol	source	hgnc_symbol	entrez
PI3K/Akt/MTOR	PI3K	bioentities_symbol	PIK3CB	5291
BAX	BAX	hgnc_symbol	BAX	581
Akt	AKT	bioentities_symbol	AKT2	208
MDM2	MDM2	hgnc_symbol	MDM2	4193
PI3K/Akt/MTOR	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/Akt/MTOR	PI3K	bioentities_symbol	PIK3R5	23533
PDK1	PDK1	hgnc_symbol	PDK1	5163
PI3K/Akt/MTOR	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/Akt/MTOR	PI3K	bioentities_symbol	PIK3R4	30849
Akt	AKT	bioentities_symbol	AKT1	207
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
PI3K/Akt/MTOR	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/Akt/MTOR	MTOR	hgnc_symbol	MTOR	2475
PI3K/Akt/MTOR	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/Akt/MTOR	PI3K	bioentities_symbol	PIK3R3	8503
TNFR1/TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
p53	p53	hgnc_alias_symbol	TP53	7157
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
TNFR1/TNF-a	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
Akt	AKT	bioentities_symbol	AKT3	10000
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
(TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
PTEN	PTEN	hgnc_symbol	PTEN	5728
NFKB	NFKB	bioentities_symbol	RELA	5970
(Smac	SMAC	hgnc_alias_symbol	DIABLO	56616
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	REL	5966
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
