word	symbol	source	hgnc_symbol	entrez
fba	FBA	hgnc_alias_symbol	FBXO3	26273
gap,	GAP	hgnc_alias_symbol	RASA1	5921
gad	GAD	hgnc_prev_symbol	GAD1	2571
edd	EDD	hgnc_alias_symbol	UBR5	51366
ack	ACK	hgnc_alias_symbol	TNK2	10188
sdh	SDH	hgnc_prev_symbol	SDHB	6390
frk	FRK	hgnc_symbol	FRK	2444
gap,pkg,pgm,eno	ENO	bioentities_symbol	ENO1	2023
pta	PT-ALPHA	hgnc_alias_symbol	PTCRA	171558
pyk	PYK	hgnc_prev_symbol	PHKA2	5256
fbp	FBP	hgnc_prev_symbol	FBP1	2203
eda	EDA	hgnc_symbol	EDA	1896
gap,pkg,pgm,eno	ENO	bioentities_symbol	ENO2	2026
gap,pkg,pgm,eno	PG-M	hgnc_alias_symbol	VCAN	1462
gap,pkg,pgm,eno	PKG	hgnc_alias_symbol	PRKG1	5592
gap,pkg,pgm,eno	ENO	bioentities_symbol	ENO3	2027
PHB	PHB	hgnc_symbol	PHB	5245
mdh_1	MDH1	hgnc_symbol	MDH1	4190
acn	ACN	hgnc_alias_symbol	NF2	4771
gitA	GITA	hgnc_alias_symbol	THADA	63892
glk	GLK	hgnc_alias_symbol	MAP4K3	8491
gap,pkg,pgm,eno	ENO	bioentities_symbol	ENO4	387712
