word	symbol	source	hgnc_symbol	entrez
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
FBX1	FBX1	hgnc_alias_symbol	CCNF	899
PRAS40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
MLST8	MLST8	hgnc_symbol	MLST8	64223
Cul1	CUL1	hgnc_symbol	CUL1	8454
MTOR	MTOR	hgnc_symbol	MTOR	2475
(P70S6K)	P70S6K	bioentities_symbol	RPS6KB1	6198
(P70S6K)	P70S6K	bioentities_symbol	RPS6KB2	6199
PD-L1)	PDL1	hgnc_alias_symbol	CD274	29126
Deptor	DEPTOR	hgnc_symbol	DEPTOR	64798
(SKP1)	SKP1	hgnc_symbol	SKP1	6500
FBX1	FBX1	hgnc_alias_symbol	CCNF	899
MTOR	MTOR	hgnc_symbol	MTOR	2475
Cul1	CUL1	hgnc_symbol	CUL1	8454
PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
(SKP1	SKP1	hgnc_symbol	SKP1	6500
