word	symbol	source	hgnc_symbol	entrez
CAGA	CAGA	hgnc_prev_symbol	S100A8	6279
TGFB	TGFB	bioentities_symbol	TGFB1	7040
syndecan	syndecan	hgnc_alias_symbol	SDC1	6382
ET-1	ET1	hgnc_alias_symbol	EDN1	1906
ras/MEK/ERK	RAS	bioentities_symbol	HRAS	3265
Smad	SMAD	bioentities_symbol	SMAD7	4092
ras/MEK/ERK	ERK	bioentities_symbol	MAPK1	5594
CTGF,	CTGF	hgnc_symbol	CTGF	1490
TGFB	TGFB	bioentities_symbol	TGFB3	7043
ras/MEK/ERK	RAS	bioentities_symbol	KRAS	3845
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD5	4090
ras/MEK/ERK	MEK	bioentities_symbol	MAP2K2	5605
Smad	SMAD	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD1	4086
ras/MEK/ERK	ERK	bioentities_symbol	MAPK3	5595
ras/MEK/ERK	RAS	bioentities_symbol	NRAS	4893
Smad	SMAD	bioentities_symbol	SMAD9	4093
TGFB	TGFB	bioentities_symbol	TGFB2	7042
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
ras/MEK/ERK	MEK	bioentities_symbol	MAP2K1	5604
FAK	FAK	hgnc_alias_symbol	PTK2	5747
Smad	SMAD	bioentities_symbol	SMAD6	4091
ETA/B	ETB	hgnc_alias_symbol	EDNRB	1910
