word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTB	60
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
Actin	Actin	bioentities_symbol	ACTA1	58
Rac	RAC	bioentities_symbol	RAC1	5879
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
Actin	Actin	bioentities_symbol	ACTA2	59
ZO-1	ZO-1	hgnc_alias_symbol	TJP1	7082
Rac	RAC	bioentities_symbol	RAC2	5880
Actin	Actin	bioentities_symbol	ACTG2	72
NRG-1	NRG1	hgnc_symbol	NRG1	3084
Rac	RAC	bioentities_symbol	RHOG	391
HER3	HER3	hgnc_alias_symbol	ERBB3	2065
HER2	HER-2	hgnc_alias_symbol	ERBB2	2064
Actin	Actin	bioentities_symbol	ACTG1	71
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
Actin	Actin	bioentities_symbol	ACTC1	70
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
IL-1R	IL1R	hgnc_prev_symbol	IL1R1	3554
ADAM17	ADAM17	hgnc_symbol	ADAM17	6868
Rac	RAC	bioentities_symbol	RAC3	5881
E-cadherin	CDH1	hgnc_symbol	CDH1	999
