word	symbol	source	hgnc_symbol	entrez
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
mTOR	MTOR	hgnc_symbol	MTOR	2475
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
STAT3	STAT3	hgnc_symbol	STAT3	6774
P-Tau	tau	hgnc_alias_symbol	MAPT	4137
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
