word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY5	111
CREB	CREB	bioentities_symbol	CREB1	1385
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2A	5576
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY3	109
PAC,R	PAR	hgnc_alias_symbol	JTB	10899
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
AC	AC	bioentities_symbol	ADCY6	112
CREB	CREB	bioentities_symbol	CREB5	9586
AC	AC	bioentities_symbol	ADCY1	107
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
B-Raf	BRAF	hgnc_symbol	BRAF	673
PKA	PKA	bioentities_symbol	PRKAR2B	5577
MEK	MEK	bioentities_symbol	MAP2K2	5605
PKA	PKA	bioentities_symbol	PRKACB	5567
Erk	ERK	bioentities_symbol	MAPK3	5595
AC	AC	bioentities_symbol	ADCY9	115
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY10	55811
AC	AC	bioentities_symbol	ADCY8	114
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	ATF1	466
Erk	ERK	bioentities_symbol	MAPK1	5594
CREB	CREB	bioentities_symbol	ATF2	1386
AC	AC	bioentities_symbol	ADCY7	113
MEK	MEK	bioentities_symbol	MAP2K1	5604
TF	TF	hgnc_symbol	TF	7018
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L4	148327
GAP-43	GAP43	hgnc_symbol	GAP43	2596
Epac	EPAC	hgnc_alias_symbol	RAPGEF3	10411
Rap1	RAP1	hgnc_alias_symbol	TERF2IP	54386
CREB	CREB	bioentities_symbol	CREB3	10488
