word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
AKT	AKT	bioentities_symbol	AKT3	10000
PDK1	PDK1	hgnc_symbol	PDK1	5163
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
AKT	AKT	bioentities_symbol	AKT2	208
P53	p53	hgnc_alias_symbol	TP53	7157
BAX	BAX	hgnc_symbol	BAX	581
JNK	JNK	bioentities_symbol	MAPK9	5601
P73	P73	hgnc_alias_symbol	TP73	7161
FKHRL1	FKHRL1	hgnc_prev_symbol	FOXO3	2309
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK10	5602
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
BAD	BAD	hgnc_symbol	BAD	572
shc	SHC	bioentities_symbol	SHC2	25759
APAF-1	APAF-1	hgnc_alias_symbol	APAF1	317
PTEN	PTEN	hgnc_symbol	PTEN	5728
shc	SHC	bioentities_symbol	SHC1	6464
TrkB	TRKB	hgnc_alias_symbol	NTRK2	4915
Grb2	GRB2	hgnc_symbol	GRB2	2885
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
shc	SHC	bioentities_symbol	SHC3	53358
shc	SHC	bioentities_symbol	SHC4	399694
GAB1	GAB1	hgnc_symbol	GAB1	2549
