word	symbol	source	hgnc_symbol	entrez
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
IL6	IL6	hgnc_symbol	IL6	3569
JNK	JNK	bioentities_symbol	MAPK9	5601
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
Cofilin	Cofilin	bioentities_symbol	CFL2	1073
Cofilin	Cofilin	bioentities_symbol	DSTN	11034
Cofilin	Cofilin	bioentities_symbol	CFL1	1072
JNK	JNK	bioentities_symbol	MAPK10	5602
JNK	JNK	bioentities_symbol	MAPK8	5599
Akt/PKB	AKT	bioentities_symbol	AKT1	207
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
Akt/PKB	PKB	hgnc_alias_symbol	AKT1	207
Akt/PKB	AKT	bioentities_symbol	AKT3	10000
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
ROCK	ROCK	bioentities_symbol	ROCK1	6093
TNF	TNF	hgnc_symbol	TNF	7124
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
NOGO	NOGO	hgnc_alias_symbol	RTN4	57142
Akt/PKB	AKT	bioentities_symbol	AKT2	208
MAG	MAG	hgnc_symbol	MAG	4099
NFkappaB	NFkappaB	hgnc_alias_symbol	NFKB1	4790
CL2	cl-2	hgnc_alias_symbol	KIR3DL1	3811
ROCK	ROCK	bioentities_symbol	ROCK2	9475
