word	symbol	source	hgnc_symbol	entrez
IL1A	IL1A	hgnc_symbol	IL1A	3552
IL16	IL16	hgnc_symbol	IL16	3603
TYK2	TYK2	hgnc_symbol	TYK2	7297
STAT2	STAT2	hgnc_symbol	STAT2	6773
IFNAR1	IFNAR1	hgnc_symbol	IFNAR1	3454
GRB2	GRB2	hgnc_symbol	GRB2	2885
STAT1	STAT1	hgnc_symbol	STAT1	6772
STAT6	STAT6	hgnc_symbol	STAT6	6778
JAK2	JAK2	hgnc_symbol	JAK2	3717
STAT3	STAT3	hgnc_symbol	STAT3	6774
IL7R	IL7R	hgnc_symbol	IL7R	3575
JAK1	JAK1	hgnc_symbol	JAK1	3716
IL4R	IL4R	hgnc_symbol	IL4R	3566
IL2RB	IL2RB	hgnc_symbol	IL2RB	3560
STAT4	STAT4	hgnc_symbol	STAT4	6775
