word	symbol	source	hgnc_symbol	entrez
Ac	AC	bioentities_symbol	ADCY1	107
Notch1/RBPJTOncogeneactivation	NOTCH1	hgnc_symbol	NOTCH1	4851
Notch1/RBPJ	RBPJ	hgnc_symbol	RBPJ	3516
Ac	AC	bioentities_symbol	ADCY4	196883
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY6	112
Ac	AC	bioentities_symbol	ADCY3	109
IL15	IL15	hgnc_symbol	IL15	3600
Ac	AC	bioentities_symbol	ADCY8	114
BRD4	BRD4	hgnc_symbol	BRD4	23476
IL-15	IL-15	hgnc_alias_symbol	IL15	3600
Ac	AC	bioentities_symbol	ADCY7	113
Ac	AC	bioentities_symbol	ADCY10	55811
CD4+	CD4	hgnc_symbol	CD4	920
Ac	AC	bioentities_symbol	ADCY5	111
Ac	AC	bioentities_symbol	ADCY9	115
