word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTG1	71
E-cadherin	CDH1	hgnc_symbol	CDH1	999
Fyn	FYN	hgnc_symbol	FYN	2534
Fer	FER	hgnc_symbol	FER	2241
Actin	Actin	bioentities_symbol	ACTG2	72
C-src	c-src	hgnc_alias_symbol	SRC	6714
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTB	60
Bcl9	BCL9	hgnc_symbol	BCL9	607
Met	Met	hgnc_alias_symbol	SLTM	79811
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
