word	symbol	source	hgnc_symbol	entrez
PDCD4	PDCD4	hgnc_symbol	PDCD4	27250
Tpl2	Tpl-2	hgnc_alias_symbol	MAP3K8	1326
p70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
Syk	SYK	hgnc_symbol	SYK	6850
PTEN	PTEN	hgnc_symbol	PTEN	5728
PDK1	PDK1	hgnc_symbol	PDK1	5163
PFKFB2	PFKFB2	hgnc_symbol	PFKFB2	5208
PRAS40	PRAS40	hgnc_alias_symbol	AKT1S1	84335
Kip	KIP	hgnc_alias_symbol	CIB1	10519
MDM2	MDM2	hgnc_symbol	MDM2	4193
TSC	TSC	bioentities_symbol	TSC1	7248
TSC	TSC	bioentities_symbol	TSC2	7249
TSC2	TSC2	hgnc_symbol	TSC2	7249
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
p53	p53	hgnc_alias_symbol	TP53	7157
p70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
Akt	AKT	bioentities_symbol	AKT2	208
AS160	AS160	hgnc_alias_symbol	TBC1D4	9882
ATG13	ATG13	hgnc_symbol	ATG13	9776
Bad	BAD	hgnc_symbol	BAD	572
Bax	BAX	hgnc_symbol	BAX	581
PHLPP	PHLPP	hgnc_prev_symbol	PHLPP1	23239
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
PIP5K	PIP5K	hgnc_alias_symbol	PIKFYVE	200576
FAK	FAK	hgnc_alias_symbol	PTK2	5747
Gab1	GAB1	hgnc_symbol	GAB1	2549
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
Rictor	RICTOR	hgnc_symbol	RICTOR	253260
Si	SI	hgnc_symbol	SI	6476
Sin1	SIN1	hgnc_alias_symbol	MAPKAP1	79109
GBL	GbetaL	hgnc_alias_symbol	MLST8	64223
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
GS	Gs	bioentities_symbol	GNAL	2774
GS	Gs	bioentities_symbol	GNAS	2778
Waf1/Cip1	WAF1	hgnc_alias_symbol	CDKN1A	1026
XIAP	XIAP	hgnc_symbol	XIAP	331
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
GSK-3	GSK3	bioentities_symbol	GSK3A	2931
GSK-3	GSK3	bioentities_symbol	GSK3B	2932
ILK	ILK	hgnc_symbol	ILK	3611
IRS-1	IRS1	hgnc_symbol	IRS1	3667
Jak1	JAK1	hgnc_symbol	JAK1	3716
BCR	BCR	hgnc_symbol	BCR	613
mig	MIG	hgnc_prev_symbol	CXCL9	4283
MTOR	MTOR	hgnc_symbol	MTOR	2475
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
Myt1	MYT1	hgnc_symbol	MYT1	4661
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
BP1	BP1	hgnc_alias_symbol	DLX4	1748
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
GAL	GAL	hgnc_symbol	GAL	51083
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
CD19	CD19	hgnc_symbol	CD19	930
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
CyclinD	Cyclin_D	bioentities_symbol	CCND3	896
CyclinD	Cyclin_D	bioentities_symbol	CCND1	595
DEPTOR	DEPTOR	hgnc_symbol	DEPTOR	64798
CyclinD	Cyclin_D	bioentities_symbol	CCND2	894
Gab2	GAB2	hgnc_symbol	GAB2	9846
CTMP	CTMP	hgnc_alias_symbol	THEM4	117145
